t,value
1495871503,10
1495871504,10
1495871505,10
1495871506,10
1495871507,10
1495871508,10
1495871509,10
1495871510,10
1495871511,10
1495871512,10
1495871513,10
1495871514,10
1495871515,10
1495871516,10
1495871517,10
1495871518,10
1495871519,10
1495871520,10
1495871521,10
1495871522,10
1495871523,10
1495871524,10
1495871525,10
1495871526,10
1495871527,10
1495871528,10
1495871529,10
1495871530,10
1495871531,10
1495871532,10
1495871533,10
1495871534,10
1495871535,10
1495871536,10
1495871537,10
1495871538,10
1495871539,10
1495871540,10
1495871541,10
1495871542,10
1495871543,10
1495871544,10
1495871545,10
1495871546,10
1495871547,10
1495871548,10
1495871549,10
1495871550,10
1495871551,10
1495871552,10
1495871553,10
1495871554,10
1495871555,10
1495871556,10
1495871557,10
1495871558,10
1495871559,10
1495871560,10
1495871561,10
1495871562,10
1495871563,10
1495871564,10
1495871565,10
1495871566,10
1495871567,10
1495871568,10
1495871569,10
1495871570,10
1495871571,10
1495871572,10
1495871573,10
1495871574,10
1495871575,10
1495871576,10
1495871577,10
1495871578,10
1495871579,10
1495871580,10
1495871581,10
1495871582,10
1495871583,10
1495871584,10
1495871585,10
1495871586,10
1495871587,10
1495871588,10
1495871589,10
1495871590,10
1495871591,10
1495871592,10
1495871593,10
1495871594,10
1495871595,10
1495871596,10
1495871597,10
1495871598,10
1495871599,10
1495871600,10
1495871601,10
1495871602,10
1495871603,10
1495871604,10
1495871605,10
1495871606,10
1495871607,10
1495871608,10
1495871609,10
1495871610,10
1495871611,10
1495871612,10
1495871613,10
1495871614,10
1495871615,10
1495871616,10
1495871617,10
1495871618,10
1495871619,10
1495871620,10
1495871621,10
1495871622,10
1495871623,10
1495871624,10
1495871625,10
1495871626,10
1495871627,10
1495871628,10
1495871629,10
1495871630,10
1495871631,10
1495871632,10
1495871633,10
1495871634,10
1495871635,10
1495871636,10
1495871637,10
1495871638,10
1495871639,10
1495871640,10
1495871641,10
1495871642,10
1495871643,10
1495871644,10
1495871645,10
1495871646,10
1495871647,10
1495871648,10
1495871649,10
1495871650,10
1495871651,10
1495871652,10
1495871653,10
1495871654,10
1495871655,10
1495871656,10
1495871657,10
1495871658,10
1495871659,10
1495871660,10
1495871661,10
1495871662,10
1495871663,10
1495871664,10
1495871665,10
1495871666,10
1495871667,10
1495871668,10
1495871669,10
1495871670,10
1495871671,10
1495871672,10
1495871673,10
1495871674,10
1495871675,10
1495871676,10
1495871677,10
1495871678,10
1495871679,10
1495871680,10
1495871681,10
1495871682,10
1495871683,10
1495871684,10
1495871685,10
1495871686,10
1495871687,10
1495871688,10
1495871689,10
1495871690,10
1495871691,10
1495871692,10
1495871693,10
1495871694,10
1495871695,10
1495871696,10
1495871697,10
1495871698,10
1495871699,10
1495871700,10
1495871701,10
1495871702,10
1495871703,10
1495871704,10
1495871705,10
1495871706,10
1495871707,10
1495871708,10
1495871709,10
1495871710,10
1495871711,10
1495871712,10
1495871713,10
1495871714,10
1495871715,10
1495871716,10
1495871717,10
1495871718,10
1495871719,10
1495871720,10
1495871721,10
1495871722,10
1495871723,10
1495871724,10
1495871725,10
1495871726,10
1495871727,10
1495871728,10
1495871729,10
1495871730,10
1495871731,10
1495871732,10
1495871733,10
1495871734,10
1495871735,10
1495871736,10
1495871737,10
1495871738,10
1495871739,10
1495871740,10
1495871741,10
1495871742,10
1495871743,10
1495871744,10
1495871745,10
1495871746,10
1495871747,10
1495871748,10
1495871749,10
1495871750,10
1495871751,10
1495871752,10
1495871753,10
1495871754,10
1495871755,10
1495871756,10
1495871757,10
1495871758,10
1495871759,10
1495871760,10
1495871761,10
1495871762,10
1495871763,10
1495871764,10
1495871765,10
1495871766,10
1495871767,10
1495871768,10
1495871769,10
1495871770,10
1495871771,10
1495871772,10
1495871773,10
1495871774,10
1495871775,10
1495871776,10
1495871777,10
1495871778,10
1495871779,10
1495871780,10
1495871781,10
1495871782,10
1495871783,10
1495871784,10
1495871785,10
1495871786,10
1495871787,10
1495871788,10
1495871789,10
1495871790,10
1495871791,10
1495871792,10
1495871793,10
1495871794,10
1495871795,10
1495871796,10
1495871797,10
1495871798,10
1495871799,10
1495871800,10
1495871801,10
1495871802,10
1495871803,10
1495871804,10
1495871805,10
1495871806,10
1495871807,10
1495871808,10
1495871809,10
1495871810,10
1495871811,10
1495871812,10
1495871813,10
1495871814,10
1495871815,10
1495871816,10
1495871817,10
1495871818,10
1495871819,10
1495871820,10
1495871821,10
1495871822,10
1495871823,10
1495871824,10
1495871825,10
1495871826,10
1495871827,10
1495871828,10
1495871829,10
1495871830,10
1495871831,10
1495871832,10
1495871833,10
1495871834,10
1495871835,10
1495871836,10
1495871837,10
1495871838,10
1495871839,10
1495871840,10
1495871841,10
1495871842,10
1495871843,10
1495871844,10
1495871845,10
1495871846,10
1495871847,10
1495871848,10
1495871849,10
1495871850,10
1495871851,10
1495871852,10
1495871853,10
1495871854,10
1495871855,10
1495871856,10
1495871857,10
1495871858,10
1495871859,10
1495871860,10
1495871861,10
1495871862,10
1495871863,10
1495871864,10
1495871865,10
1495871866,10
1495871867,10
1495871868,10
1495871869,10
1495871870,10
1495871871,10
1495871872,10
1495871873,10
1495871874,10
1495871875,10
1495871876,10
1495871877,10
1495871878,10
1495871879,10
1495871880,10
1495871881,10
1495871882,10
1495871883,10
1495871884,10
1495871885,10
1495871886,10
1495871887,10
1495871888,10
1495871889,10
1495871890,10
1495871891,10
1495871892,10
1495871893,10
1495871894,10
1495871895,10
1495871896,10
1495871897,10
1495871898,10
1495871899,10
1495871900,10
1495871901,10
1495871902,10
1495871903,10
1495871904,10
1495871905,10
1495871906,10
1495871907,10
1495871908,10
1495871909,10
1495871910,10
1495871911,10
1495871912,10
1495871913,10
1495871914,10
1495871915,10
1495871916,10
1495871917,10
1495871918,10
1495871919,10
1495871920,10
1495871921,10
1495871922,10
1495871923,10
1495871924,10
1495871925,10
1495871926,10
1495871927,10
1495871928,10
1495871929,10
1495871930,10
1495871931,10
1495871932,10
1495871933,10
1495871934,10
1495871935,10
1495871936,10
1495871937,10
1495871938,10
1495871939,10
1495871940,10
1495871941,10
1495871942,10
1495871943,10
1495871944,10
1495871945,10
1495871946,10
1495871947,10
1495871948,10
1495871949,10
1495871950,10
1495871951,10
1495871952,10
1495871953,10
1495871954,10
1495871955,10
1495871956,10
1495871957,10
1495871958,10
1495871959,10
1495871960,10
1495871961,10
1495871962,10
1495871963,10
1495871964,10
1495871965,10
1495871966,10
1495871967,10
1495871968,10
1495871969,10
1495871970,10
1495871971,10
1495871972,10
1495871973,10
1495871974,10
1495871975,10
1495871976,10
1495871977,10
1495871978,10
1495871979,10
1495871980,10
1495871981,10
1495871982,10
1495871983,10
1495871984,10
1495871985,10
1495871986,10
1495871987,10
1495871988,10
1495871989,10
1495871990,10
1495871991,10
1495871992,10
1495871993,10
1495871994,10
1495871995,10
1495871996,10
1495871997,10
1495871998,10
1495871999,10
1495872000,10
1495872001,10
1495872002,10
1495872003,10
1495872004,10
1495872005,10
1495872006,10
1495872007,10
1495872008,10
1495872009,10
1495872010,10
1495872011,10
1495872012,10
1495872013,10
1495872014,10
1495872015,10
1495872016,10
1495872017,10
1495872018,10
1495872019,10
1495872020,10
1495872021,10
1495872022,10
1495872023,10
1495872024,10
1495872025,10
1495872026,10
1495872027,10
1495872028,10
1495872029,10
1495872030,10
1495872031,10
1495872032,10
1495872033,10
1495872034,10
1495872035,10
1495872036,10
1495872037,10
1495872038,10
1495872039,10
1495872040,10
1495872041,10
1495872042,10
1495872043,10
1495872044,10
1495872045,10
1495872046,10
1495872047,10
1495872048,10
1495872049,10
1495872050,10
1495872051,10
1495872052,10
1495872053,10
1495872054,10
1495872055,10
1495872056,10
1495872057,10
1495872058,10
1495872059,10
1495872060,10
1495872061,10
1495872062,10
1495872063,10
1495872064,10
1495872065,10
1495872066,10
1495872067,10
1495872068,10
1495872069,10
1495872070,10
1495872071,10
1495872072,10
1495872073,10
1495872074,10
1495872075,10
1495872076,10
1495872077,10
1495872078,10
1495872079,10
1495872080,10
1495872081,10
1495872082,10
1495872083,10
1495872084,10
1495872085,10
1495872086,10
1495872087,10
1495872088,10
1495872089,10
1495872090,10
1495872091,10
1495872092,10
1495872093,10
1495872094,10
1495872095,10
1495872096,10
1495872097,10
1495872098,10
1495872099,10
1495872100,10
1495872101,10
1495872102,10
1495872103,10
1495872104,10
1495872105,10
1495872106,10
1495872107,10
1495872108,10
1495872109,10
1495872110,10
1495872111,10
1495872112,10
1495872113,10
1495872114,10
1495872115,10
1495872116,10
1495872117,10
1495872118,10
1495872119,10
1495872120,10
1495872121,10
1495872122,10
1495872123,10
1495872124,10
1495872125,10
1495872126,10
1495872127,10
1495872128,10
1495872129,10
1495872130,10
1495872131,10
1495872132,10
1495872133,10
1495872134,10
1495872135,10
1495872136,10
1495872137,10
1495872138,10
1495872139,10
1495872140,10
1495872141,10
1495872142,10
1495872143,10
1495872144,10
1495872145,10
1495872146,10
1495872147,10
1495872148,10
1495872149,10
1495872150,10
1495872151,10
1495872152,10
1495872153,10
1495872154,10
1495872155,10
1495872156,10
1495872157,10
1495872158,10
1495872159,10
1495872160,10
1495872161,10
1495872162,10
1495872163,10
1495872164,10
1495872165,10
1495872166,10
1495872167,10
1495872168,10
1495872169,10
1495872170,10
1495872171,10
1495872172,10
1495872173,10
1495872174,10
1495872175,10
1495872176,10
1495872177,10
1495872178,10
1495872179,10
1495872180,10
1495872181,10
1495872182,10
1495872183,10
1495872184,10
1495872185,10
1495872186,10
1495872187,10
1495872188,10
1495872189,10
1495872190,10
1495872191,10
1495872192,10
1495872193,10
1495872194,10
1495872195,10
1495872196,10
1495872197,10
1495872198,10
1495872199,10
1495872200,10
1495872201,10
1495872202,10
1495872203,10
1495872204,10
1495872205,10
1495872206,10
1495872207,10
1495872208,10
1495872209,10
1495872210,10
1495872211,10
1495872212,10
1495872213,10
1495872214,10
1495872215,10
1495872216,10
1495872217,10
1495872218,10
1495872219,10
1495872220,10
1495872221,10
1495872222,10
1495872223,10
1495872224,10
1495872225,10
1495872226,10
1495872227,10
1495872228,10
1495872229,10
1495872230,10
1495872231,10
1495872232,10
1495872233,10
1495872234,10
1495872235,10
1495872236,10
1495872237,10
1495872238,10
1495872239,10
1495872240,10
1495872241,10
1495872242,10
1495872243,10
1495872244,10
1495872245,10
1495872246,10
1495872247,10
1495872248,10
1495872249,10
1495872250,10
1495872251,10
1495872252,10
1495872253,10
1495872254,10
1495872255,10
1495872256,10
1495872257,10
1495872258,10
1495872259,10
1495872260,10
1495872261,10
1495872262,10
1495872263,10
1495872264,10
1495872265,10
1495872266,10
1495872267,10
1495872268,10
1495872269,10
1495872270,10
1495872271,10
1495872272,10
1495872273,10
1495872274,10
1495872275,10
1495872276,10
1495872277,10
1495872278,10
1495872279,10
1495872280,10
1495872281,10
1495872282,10
1495872283,10
1495872284,10
1495872285,10
1495872286,10
1495872287,10
1495872288,10
1495872289,10
1495872290,10
1495872291,10
1495872292,10
1495872293,10
1495872294,10
1495872295,10
1495872296,10
1495872297,10
1495872298,10
1495872299,10
1495872300,10
1495872301,10
1495872302,10
1495872303,10
1495872304,10
1495872305,10
1495872306,10
1495872307,10
1495872308,10
1495872309,10
1495872310,10
1495872311,10
1495872312,10
1495872313,10
1495872314,10
1495872315,10
1495872316,10
1495872317,10
1495872318,10
1495872319,10
1495872320,10
1495872321,10
1495872322,10
1495872323,10
1495872324,10
1495872325,10
1495872326,10
1495872327,10
1495872328,10
1495872329,10
1495872330,10
1495872331,10
1495872332,10
1495872333,10
1495872334,10
1495872335,10
1495872336,10
1495872337,10
1495872338,10
1495872339,10
1495872340,10
1495872341,10
1495872342,10
1495872343,10
1495872344,10
1495872345,10
1495872346,10
1495872347,10
1495872348,10
1495872349,10
1495872350,10
1495872351,10
1495872352,10
1495872353,10
1495872354,10
1495872355,10
1495872356,10
1495872357,10
1495872358,10
1495872359,10
1495872360,10
1495872361,10
1495872362,10
1495872363,10
1495872364,10
1495872365,10
1495872366,10
1495872367,10
1495872368,10
1495872369,10
1495872370,10
1495872371,10
1495872372,10
1495872373,10
1495872374,10
1495872375,10
1495872376,10
1495872377,10
1495872378,10
1495872379,10
1495872380,10
1495872381,10
1495872382,10
1495872383,10
1495872384,10
1495872385,10
1495872386,10
1495872387,10
1495872388,10
1495872389,10
1495872390,10
1495872391,10
1495872392,10
1495872393,10
1495872394,10
1495872395,10
1495872396,10
1495872397,10
1495872398,10
1495872399,10
1495872400,10
1495872401,10
1495872402,10
1495872403,10
1495872404,10
1495872405,10
1495872406,10
1495872407,10
1495872408,10
1495872409,10
1495872410,10
1495872411,10
1495872412,10
1495872413,10
1495872414,10
1495872415,10
1495872416,10
1495872417,10
1495872418,10
1495872419,10
1495872420,10
1495872421,10
1495872422,10
1495872423,10
1495872424,10
1495872425,10
1495872426,10
1495872427,10
1495872428,10
1495872429,10
1495872430,10
1495872431,10
1495872432,10
1495872433,10
1495872434,10
1495872435,10
1495872436,10
1495872437,10
1495872438,10
1495872439,10
1495872440,10
1495872441,10
1495872442,10
1495872443,10
1495872444,10
1495872445,10
1495872446,10
1495872447,10
1495872448,10
1495872449,10
1495872450,10
1495872451,10
1495872452,10
1495872453,10
1495872454,10
1495872455,10
1495872456,10
1495872457,10
1495872458,10
1495872459,10
1495872460,10
1495872461,10
1495872462,10
1495872463,10
1495872464,10
1495872465,10
1495872466,10
1495872467,10
1495872468,10
1495872469,10
1495872470,10
1495872471,10
1495872472,10
1495872473,10
1495872474,10
1495872475,10
1495872476,10
1495872477,10
1495872478,10
1495872479,10
1495872480,10
1495872481,10
1495872482,10
1495872483,10
1495872484,10
1495872485,10
1495872486,10
1495872487,10
1495872488,10
1495872489,10
1495872490,10
1495872491,10
1495872492,10
1495872493,10
1495872494,10
1495872495,10
1495872496,10
1495872497,10
1495872498,10
1495872499,10
1495872500,10
1495872501,10
1495872502,10
1495872503,10
1495872504,10
1495872505,10
1495872506,10
1495872507,10
1495872508,10
1495872509,10
1495872510,10
1495872511,10
1495872512,10
1495872513,10
1495872514,10
1495872515,10
1495872516,10
1495872517,10
1495872518,10
1495872519,10
1495872520,10
1495872521,10
1495872522,10
1495872523,10
1495872524,10
1495872525,10
1495872526,10
1495872527,10
1495872528,10
1495872529,10
1495872530,10
1495872531,10
1495872532,10
1495872533,10
1495872534,10
1495872535,10
1495872536,10
1495872537,10
1495872538,10
1495872539,10
1495872540,10
1495872541,10
1495872542,10
1495872543,10
1495872544,10
1495872545,10
1495872546,10
1495872547,10
1495872548,10
1495872549,10
1495872550,10
1495872551,10
1495872552,10
1495872553,10
1495872554,10
1495872555,10
1495872556,10
1495872557,10
1495872558,10
1495872559,10
1495872560,10
1495872561,10
1495872562,10
1495872563,10
1495872564,10
1495872565,10
1495872566,10
1495872567,10
1495872568,10
1495872569,10
1495872570,10
1495872571,10
1495872572,10
1495872573,10
1495872574,10
1495872575,10
1495872576,10
1495872577,10
1495872578,10
1495872579,10
1495872580,10
1495872581,10
1495872582,10
1495872583,10
1495872584,10
1495872585,10
1495872586,10
1495872587,10
1495872588,10
1495872589,10
1495872590,10
1495872591,10
1495872592,10
1495872593,10
1495872594,10
1495872595,10
1495872596,10
1495872597,10
1495872598,10
1495872599,10
1495872600,10
1495872601,10
1495872602,10
1495872603,10
1495872604,10
1495872605,10
1495872606,10
1495872607,10
1495872608,10
1495872609,10
1495872610,10
1495872611,10
1495872612,10
1495872613,10
1495872614,10
1495872615,10
1495872616,10
1495872617,10
1495872618,10
1495872619,10
1495872620,10
1495872621,10
1495872622,10
1495872623,10
1495872624,10
1495872625,10
1495872626,10
1495872627,10
1495872628,10
1495872629,10
1495872630,10
1495872631,10
1495872632,10
1495872633,10
1495872634,10
1495872635,10
1495872636,10
1495872637,10
1495872638,10
1495872639,10
1495872640,10
1495872641,10
1495872642,10
1495872643,10
1495872644,10
1495872645,10
1495872646,10
1495872647,10
1495872648,10
1495872649,10
1495872650,10
1495872651,10
1495872652,10
1495872653,10
1495872654,10
1495872655,10
1495872656,10
1495872657,10
1495872658,10
1495872659,10
1495872660,10
1495872661,10
1495872662,10
1495872663,10
1495872664,10
1495872665,10
1495872666,10
1495872667,10
1495872668,10
1495872669,10
1495872670,10
1495872671,10
1495872672,10
1495872673,10
1495872674,10
1495872675,10
1495872676,10
1495872677,10
1495872678,10
1495872679,10
1495872680,10
1495872681,10
1495872682,10
1495872683,10
1495872684,10
1495872685,10
1495872686,10
1495872687,10
1495872688,10
1495872689,10
1495872690,10
1495872691,10
1495872692,10
1495872693,10
1495872694,10
1495872695,10
1495872696,10
1495872697,10
1495872698,10
1495872699,10
1495872700,10
1495872701,10
1495872702,10
1495872703,10
1495872704,10
1495872705,10
1495872706,10
1495872707,10
1495872708,10
1495872709,10
1495872710,10
1495872711,10
1495872712,10
1495872713,10
1495872714,10
1495872715,10
1495872716,10
1495872717,10
1495872718,10
